,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
868,1091829,1945,61798.09772394811,21.857396648508956,y,1.3182490681820473,18.370820270286476,1.1194769793374357,-1,87.97414677123035,-70.86300343496038
869,1091830,1945,61798.098195413164,21.853492216861135,y,1.3195033209695672,18.364327476107835,1.12011593600464,-1,79.63285282038858,-70.42530083456178
870,1091831,1945,61798.098665113685,21.854943793811294,y,1.3244926171252165,18.37438633018265,1.122655242050282,-1,71.77739109532601,-69.63057771416614
871,1091832,1945,61798.09912036139,21.911288776914667,y,1.270070472876593,18.41621374334246,1.0947460204735853,-1,78.04172529012018,-67.41061103135118
872,1091833,1945,61798.09958678559,21.900005129464226,y,1.2765688867713851,18.401695213322604,1.0981034011466708,-1,71.28960084695244,-66.58915077701134
873,1091836,1945,61798.10094940423,21.93245041313991,y,1.2679321997337425,18.411714564051067,1.0718764001260384,-1,85.20924741203103,-67.93853961044793
874,1091862,1945,61798.11323560561,21.766530950436028,y,1.3234026660513134,18.36613939484259,1.2137388361965873,-1,87.97414677123035,-70.86300343496038
875,1091863,1945,61798.11370676897,21.76020739464514,y,1.332057673731571,18.355356118921897,1.2134582836723624,-1,79.63285282038858,-70.42530083456178
876,1091864,1945,61798.11417593159,21.754781532236702,y,1.3446459024178083,18.361359606449092,1.2203257998469663,-1,71.77739109532601,-69.63057771416614
877,1091865,1945,61798.11462897839,21.81384686343548,y,1.285153663381279,18.402549016866676,1.1876379552456178,-1,78.04172529012018,-67.41061103135118
878,1095825,1951,61804.06385247207,22.73023439925803,z,1.3548997771214968,19.12708292887962,1.090592626450658,-1,86.30195105597092,-72.67200428923276
879,1095826,1951,61804.064301491984,22.779815463369722,z,1.2998616193969588,19.167046552134067,1.0637915264895872,-1,90.64779948482624,-69.82924352145274
880,1095827,1951,61804.06477467456,22.56944033312069,z,1.3024499587893925,19.16792956387907,1.2915190834750434,-1,82.0500834981609,-70.04631399044027
881,1095828,1951,61804.06522413384,22.608261606461724,z,1.253962003657012,19.190884229378987,1.2624518589378442,-1,86.48867389700678,-67.35015331386022
882,1095829,1951,61804.06569562849,22.67163217682986,z,1.257905360001871,19.18867921813011,1.189445495634843,-1,78.70574619457526,-67.36092570087112
883,1095858,1951,61804.08057044423,23.30417682777865,i,1.356373334617019,20.057994055632093,1.1464172936925001,-1,86.30195105597092,-72.67200428923276
884,1095859,1951,61804.08101983155,23.377636292156488,i,1.2975745445536027,20.102130364995812,1.097078743079465,-1,90.64779948482624,-69.82924352145274
885,1095860,1951,61804.08149277538,23.367111019274127,i,1.3082367892318612,20.092937062756558,1.1024787435090788,-1,82.0500834981609,-70.04631399044027
886,1095861,1951,61804.08194220595,23.318971560048446,i,1.2559005049980272,20.12074032896395,1.1713238498514522,-1,86.48867389700678,-67.35015331386022
887,1095862,1951,61804.082413220036,23.335862029682616,i,1.2675594605081315,20.11382795860936,1.1487377089173092,-1,78.70574619457526,-67.36092570087112
888,1095863,1951,61804.08287035991,23.246446064387666,i,1.3712486867425684,20.051656238004746,1.20423045915235,-1,76.5420668978716,-72.64859577483267
889,1095896,1951,61804.09963502219,22.939811150251067,z,1.3860386525900956,19.11518935287235,0.892760467174485,-1,76.5420668978716,-72.64859577483267
890,1255357,2265,62118.12016651955,24.064138499922837,r,1.322384468914519,21.023856130144715,0.9718094513203855,-1,74.56064630620396,-69.53174201155066
891,1255359,2265,62118.121096289666,24.018788010406844,r,1.3743954810684582,20.991902780621746,0.9945657645788895,-1,72.38131607496825,-72.58050171416974
892,1255390,2265,62118.13717669928,23.17689215827533,u,1.306341096263811,22.60866032419906,1.2768118629269585,-1,74.56064630620396,-69.53174201155066
893,1255392,2265,62118.13810824253,23.11867316489563,u,1.361706784147454,22.58820702863739,1.309010457372733,-1,72.38131607496825,-72.58050171416974
894,1255426,2265,62118.15435759582,23.29060248854505,u,1.2662885207207186,22.634132032573717,1.1761471044136038,-1,77.0494155622006,-67.62683871960367
895,1255429,2265,62118.155751298575,23.236018065879946,u,1.3169404837464593,22.61246629007453,1.2041531631158089,-1,75.13716237085103,-70.62301688129891
896,1255430,2265,62118.156212356,23.18298688557872,u,1.366452973120194,22.588404246249965,1.2311156602430169,-1,82.2973852364732,-72.50722676723302
897,1255459,2265,62118.1710829083,24.639725695155317,g,1.259674616180788,22.16916189197851,0.9315623090109806,-1,77.0494155622006,-67.62683871960367
898,1255462,2265,62118.17247627863,24.515787606757268,g,1.3128730196781815,22.138561178207684,1.0227784116245253,-1,75.13716237085103,-70.62301688129891
899,1255463,2265,62118.172938789554,24.473534981914717,g,1.356382365028546,22.10666443474654,1.0429829269009594,-1,82.2973852364732,-72.50722676723302
900,1262283,2277,62130.12659861862,22.49909474388277,z,1.2470893550801687,19.11864843109315,1.3536531594512724,-1,74.89097942558743,-66.76003237535194
901,1262288,2277,62130.12896547785,22.6305695355305,z,1.3001117206696635,19.079854368084973,1.1752961527551438,-1,73.30585433954168,-69.9159043855489
902,1262289,2277,62130.12942408582,22.29995499107893,z,1.345443891409759,19.035938567030517,1.559022929204308,-1,79.73231997770262,-71.90214607730799
903,1262290,2277,62130.12989795756,22.291612425476437,z,1.3621382707555196,19.037722521012025,1.5706009828509506,-1,70.60519709190734,-73.00912373115919
904,1262316,2277,62130.14334032088,22.045369651070846,y,1.2442547582821728,18.389337687271926,0.9601952838528345,-1,74.89097942558743,-66.76003237535194
905,1262321,2277,62130.145703541624,21.734790538879977,y,1.2996726613114098,18.34899022819996,1.2450540351298922,-1,73.30585433954168,-69.9159043855489
906,1262322,2277,62130.14616360999,21.68841613619071,y,1.3394670407794202,18.306876133847954,1.2677891451519032,-1,79.73231997770262,-71.90214607730799
907,1262323,2277,62130.146637037134,21.70420058392238,y,1.3643471592802647,18.30530897450413,1.243781109761838,-1,70.60519709190734,-73.00912373115919
908,1262349,2277,62130.15888106315,22.00045174802616,y,1.2666736467010715,18.38617649248866,0.9958745519945118,-1,71.28635825917307,-67.70199531022158
909,1262350,2277,62130.15935160307,21.99414508359258,y,1.267974398849361,18.374719114928915,0.9964880265290155,-1,79.27155171548038,-68.17365228181787
910,1262352,2277,62130.160316868496,21.91288227938964,y,1.3154248959519552,18.32894552320636,1.044917121821689,-1,74.50393375520306,-70.59247302957634
911,1262382,2277,62130.17448067201,21.832127679398383,y,1.2776388051738707,18.383328682948648,1.1594450842037864,-1,71.28635825917307,-67.70199531022158
912,1262383,2277,62130.17495093732,21.83442347790187,y,1.2718086515773621,18.37978608330061,1.1562676954208502,-1,79.27155171548038,-68.17365228181787
913,1262385,2277,62130.17591402911,21.85351975116565,y,1.323473601761506,18.32886719718455,1.1022108825936852,-1,74.50393375520306,-70.59247302957634
914,1264807,2281,62134.0614924094,22.40081062241964,z,1.336940110397595,18.74822243331083,1.2531621264144612,-1,81.01927705191827,-67.37033560835677
915,1264808,2281,62134.06195806756,22.226701081928134,z,1.367782059775403,18.737552916873273,1.4613591355997493,-1,88.50620330378848,-66.32395314998385
916,1264812,2281,62134.06380096228,22.214307262903837,z,1.4007629611466907,18.71698627084096,1.4617191675982866,-1,88.0028705866803,-69.13103610499911
917,1264813,2281,62134.064271750976,22.468470474769152,z,1.3692799656220824,18.72694386540412,1.1640609244214761,-1,79.489152865505,-70.12706412242115
918,1264814,2281,62134.06471681546,22.43884966546843,z,1.411772951887739,18.71279259034935,1.1856029542596636,-1,77.49846624264849,-72.85738221825865
919,1264815,2281,62134.06519076668,22.524245124618396,z,1.4412815128100542,18.691765566690332,1.0837629983947077,-1,87.38139064085236,-71.92913356872548
920,1264835,2281,62134.07459806171,22.401251661243982,z,1.2938490642499867,18.785250960417006,1.2767422986679204,-1,72.96222263065832,-68.0427729727374
921,1264840,2281,62134.07821082803,22.876602623407223,i,1.307655151140973,19.144896483300727,1.1507707910352671,-1,81.01927705191827,-67.37033560835677
922,1264841,2281,62134.078677840196,22.860838843614065,i,1.3288333810312765,19.138090553455022,1.161917279232448,-1,88.50620330378848,-66.32395314998385
923,1264845,2281,62134.08052661545,22.800696877626212,i,1.3654227808195962,19.11421014121757,1.2112737335598123,-1,88.0028705866803,-69.13103610499911
924,1264846,2281,62134.080998471414,22.81518122269299,i,1.344256332684914,19.11894799612256,1.1999724290681424,-1,79.489152865505,-70.12706412242115
925,1264847,2281,62134.081444667616,22.85537941135422,i,1.3904318027452849,19.102962745833352,1.1435317457377583,-1,77.49846624264849,-72.85738221825865
926,1264848,2281,62134.08191939175,22.836453303850487,i,1.4095174313681025,19.085871211363575,1.1529240023138432,-1,87.38139064085236,-71.92913356872548
927,1264868,2281,62134.091332997465,23.060354722494836,i,1.2785096944195955,19.169556153938004,0.9847725679584799,-1,72.96222263065832,-68.0427729727374
928,1264869,2281,62134.09174966413,23.060565255661096,i,1.2781827122851135,19.169582268852746,0.9846214453614861,-1,72.96222263065832,-68.0427729727374
929,1264884,2281,62134.098662136064,23.004511417964114,i,1.2809379481564167,19.159768284844485,1.0320568393505443,-1,81.01927705191827,-67.37033560835677
930,1264885,2281,62134.09913049519,22.989614299599708,i,1.2914183154576626,19.16227537548705,1.0465035623655883,-1,88.50620330378848,-66.32395314998385
931,1264887,2281,62134.100071303845,22.999117637207465,i,1.3328550642995767,19.130216032676305,1.019055701177784,-1,88.0028705866803,-69.13103610499911
932,1264892,2281,62134.10238900278,22.9456853532276,i,1.3791199621656762,19.095282255818148,1.049746015154157,-1,87.38139064085236,-71.92913356872548
933,1264897,2281,62134.104702688885,23.1014114407324,i,1.3700318182764222,19.108839301563478,0.9156886192873176,-1,77.49846624264849,-72.85738221825865
934,1264900,2281,62134.10613908769,22.85281954404768,i,1.3181231100833701,19.127442430347273,1.1661392995508688,-1,79.489152865505,-70.12706412242115
935,1264902,2281,62134.1083970431,22.71102546424997,z,1.269537134641364,18.804125624653565,0.9693288247074754,-1,72.96222263065832,-68.0427729727374
936,1264917,2281,62134.11532766356,22.59756840065956,z,1.2661113185993864,18.7995392619913,1.0741685786773938,-1,81.01927705191827,-67.37033560835677
937,1264918,2281,62134.115796768725,22.712752362634173,z,1.2685768596732454,18.806571250583765,0.9688888392773896,-1,88.50620330378848,-66.32395314998385
938,1264920,2281,62134.11673865991,22.661328561254074,z,1.3119918713450542,18.771382126683648,0.9975164060760937,-1,88.0028705866803,-69.13103610499911
939,1264925,2281,62134.119060534715,22.540797247608527,z,1.3608743429576922,18.734941811604067,1.0934755331814,-1,87.38139064085236,-71.92913356872548
940,1264930,2281,62134.12137833122,22.418946735546513,z,1.3618082462250314,18.74351443591984,1.2279060119416683,-1,77.49846624264849,-72.85738221825865
941,1264933,2281,62134.12281272031,22.538200842320634,z,1.3080006273193794,18.763838379018615,1.1138797729475962,-1,79.489152865505,-70.12706412242115
942,1270226,2290,62143.11317931309,24.459939013030656,g,1.2558650243963398,22.148111940970992,1.0923902164774282,-1,74.65841748064595,-67.44507683503547
943,1270228,2290,62143.11410722634,24.414243173365765,g,1.3059947253869924,22.122179546636115,1.1183477705691598,-1,78.33806103466465,-70.27048166002446
944,1270229,2290,62143.11456347258,24.43323828729259,g,1.3522442227548628,22.103110502333102,1.0819886504067178,-1,72.84043922988528,-72.48364031685783
945,1270230,2290,62143.11504018957,24.42038846570339,g,1.3643172858399244,22.09099823128704,1.0877744491992938,-1,83.11345941916524,-73.00994851979486
946,1270259,2290,62143.12987203807,23.953164905333843,r,1.2609390646089214,21.051272724974393,1.0958194547540223,-1,74.65841748064595,-67.44507683503547
947,1270261,2290,62143.13079789833,23.91058522206142,r,1.307759497168276,21.020926301873786,1.1200548121425296,-1,78.33806103466465,-70.27048166002446
948,1270262,2290,62143.13125246597,23.8683038791655,r,1.3588861014686278,20.9955408074172,1.1461260424285546,-1,72.84043922988528,-72.48364031685783
949,1270263,2290,62143.131729315464,23.861774364404194,r,1.362159312673649,20.98492752329467,1.147781681120103,-1,83.11345941916524,-73.00994851979486
950,1271616,2292,62145.12921218804,23.517925170200137,u,1.2416162014328986,22.635047137850975,0.9648440701399391,-1,80.08638881774291,-66.48772602796973
951,1271617,2292,62145.12966887802,23.418931327592315,u,1.3344031998525987,22.601471209089397,1.0074812082361273,-1,80.69606704399406,-71.6441442679188
952,1271621,2292,62145.13152354745,23.241348802533803,u,1.3547772259917599,22.585195575755964,1.1722037248611148,-1,70.69210626143023,-71.90765080315003
953,1271649,2292,62145.14596827553,24.233108324960867,r,1.2491022707127213,21.06889076127697,0.8537897329601454,-1,80.08638881774291,-66.48772602796973
954,1271650,2292,62145.146424422564,24.07534417258035,r,1.340823095896805,21.016187570896513,0.9568850320613763,-1,80.69606704399406,-71.6441442679188
955,1271654,2292,62145.14827771979,24.065669883703936,r,1.3708953376545805,20.984908765601116,0.9502930802957466,-1,70.69210626143023,-71.90765080315003
956,1272206,2293,62146.094307039275,24.69152319518539,g,1.2500867325300529,22.162583312155355,0.8878733750080786,-1,76.45890593666788,-67.06351867898609
957,1272207,2293,62146.09475646521,24.62030912594903,g,1.3016317012084926,22.134886975565436,0.9298038711329824,-1,79.38970138101497,-69.89257590207687
958,1272208,2293,62146.09520941521,24.66105099357366,g,1.259533606617625,22.163195560317394,0.9116420214806013,-1,83.83107147078996,-67.16334007626607
959,1272211,2293,62146.09657847725,24.284870491827363,g,1.2708283070481914,22.156225964264316,1.2832666727082132,-1,91.17061481302035,-66.90597313078685
960,1272212,2293,62146.09703020771,24.28644975201618,g,1.3115180743172061,22.133755052521927,1.2616140646931966,-1,87.61687878630542,-69.82025554663204
961,1272217,2293,62146.099357290914,24.562520264850622,g,1.3600158372591544,22.089463995729893,0.9546075371667919,-1,83.2942122704665,-72.67900859687359
962,1272239,2293,62146.11118624233,23.572254250915453,u,1.2497577936152984,22.633911495519754,0.914192259930811,-1,76.45890593666788,-67.06351867898609
963,1272240,2293,62146.111635145484,23.519119448153223,u,1.2987403489458318,22.61289117538447,0.9355250648286946,-1,79.38970138101497,-69.89257590207687
964,1272241,2293,62146.11208608109,23.49474624658326,u,1.252308341258654,22.63512915109673,0.9809134169337992,-1,83.83107147078996,-67.16334007626607
965,1272244,2293,62146.113452678,23.489612252387207,u,1.2566908521872073,22.631410356169923,0.9829716288216146,-1,91.17061481302035,-66.90597313078685
966,1272245,2293,62146.113902707744,23.44101527511956,u,1.3016532318873988,22.61259340732476,1.0039245890151123,-1,87.61687878630542,-69.82025554663204
967,1272250,2293,62146.1162332034,23.333284986365367,u,1.3553104145632202,22.579535113552737,1.0756815492502558,-1,83.2942122704665,-72.67900859687359
968,1272270,2293,62146.125812337894,23.549420381510338,u,1.3060830503708036,22.608247770741293,0.9060137866874233,-1,71.25648120189578,-69.56543729960977
969,1272271,2293,62146.126281886754,23.55543254269896,u,1.300821412234428,22.612397758152813,0.9038220585938462,-1,79.38970138101497,-69.89257590207687
970,1272272,2293,62146.12675184849,23.53279150402493,u,1.2979991747414668,22.613794134246245,0.9242754819757879,-1,87.61687878630542,-69.82025554663204
971,1272273,2293,62146.12720034449,23.584042476729316,u,1.2509033593300256,22.634895244292096,0.9040054282167368,-1,83.83107147078996,-67.16334007626607
972,1272274,2293,62146.127668354195,23.598216243522568,u,1.2495576715018792,22.63481532180799,0.8928126465240439,-1,91.17061481302035,-66.90597313078685
